learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1300.0,135.609562985,6.467977022717338E-4,1300.0,72.76923076923076,45.538461538461526,72.74826789838336,45.538461538461526,74.24216463409354,76.74113009198423,67.16141001855289,75.77595815827831,66.97247706422019,84.57943925233646,72.76923076923076,89.84615384615384,55.69230769230769,1300.0,1.8486536E7
1400.0,146.458585585,6.986934897932811E-4,1400.0,72.92857142857143,45.85714285714286,72.90922087205148,45.85714285714286,74.46628882072116,76.93244065733413,67.24286949006051,76.07024928588169,67.02014846235419,85.12035010940919,72.92857142857143,90.28571428571428,55.57142857142857,1400.0,1.8490296E7
1500.0,157.305051628,7.505886986094362E-4,1500.0,73.6,47.199999999999996,73.58238825883923,47.199999999999996,75.15042021496299,77.47440273037543,68.1159420289855,76.76756678281069,67.55952380952381,85.97560975609755,73.6,90.8,56.39999999999999,1500.0,1.8494448E7
1600.0,168.190265654,8.026787374679307E-4,1600.0,74.375,48.75000000000001,74.35897435897436,48.75000000000001,75.8351750505827,78.00429184549357,69.31137724550898,77.35383234204916,68.32706766917293,86.38059701492537,74.37499999999999,90.875,57.875,1600.0,1.84978E7
1700.0,179.13674507,8.550724898884361E-4,1700.0,74.94117647058823,49.882352941176464,74.92642731018245,49.882352941176464,76.38269305608254,78.4412955465587,70.08426966292134,77.88075330639121,68.82770870337478,86.93379790940766,74.94117647058823,91.17647058823529,58.705882352941174,1700.0,1.850152E7
1800.0,190.188218031,9.079784995223239E-4,1800.0,75.44444444444444,50.88888888888889,75.4307948860478,50.88888888888889,76.89014797651535,78.85167464114832,70.72847682119205,78.39234054277449,69.24369747899159,87.54098360655738,75.44444444444444,91.55555555555556,59.333333333333336,1800.0,1.850492E7
1900.0,201.197898815,9.6069478484741E-4,1900.0,75.8421052631579,51.6842105263158,75.82938388625593,51.6842105263158,77.27768865356676,79.16477530640037,71.2586098935504,78.76866771679963,69.59297685554668,87.94435857805254,75.84210526315789,91.78947368421052,59.89473684210527,1900.0,1.8508552E7
2000.0,212.23783226,0.001013566298359394,2000.0,76.35,52.69999999999999,76.33816908454227,52.69999999999999,77.77422179690765,79.56803455723544,71.92878338278932,79.25258804917988,70.03802281368822,88.46715328467153,76.35000000000001,92.10000000000001,60.6,2000.0,1.8512184E7
2100.0,223.300852407,0.0010665577183524067,2100.0,76.80952380952381,53.61904761904761,76.7984754645069,53.61904761904761,78.1854929749657,79.9009492364837,72.59425998874508,79.61165972563819,70.50254916241806,88.72077028885832,76.80952380952381,92.19047619047619,61.42857142857143,2100.0,1.8515448E7
2200.0,234.499656108,0.0011202099889645652,2200.0,77.54545454545455,55.0909090909091,77.53524329240564,55.0909090909091,78.83213799261299,80.42789223454835,73.66737739872067,80.16224082010888,71.27808988764045,89.0463917525773,77.54545454545453,92.27272727272727,62.81818181818182,2200.0,1.8519056E7
2300.0,245.572922498,0.0011732697385762015,2300.0,78.08695652173913,56.17391304347825,78.07742496737711,56.17391304347825,79.3432907750286,80.85106382978724,74.39024390243902,80.64071218105448,71.7948717948718,89.48655256723717,78.08695652173914,92.52173913043478,63.65217391304348,2300.0,1.8522168E7
2400.0,256.703443444,0.0012266139244114503,2400.0,78.41666666666667,56.833333333333336,78.40766986244269,56.833333333333336,79.59192842850942,81.05340160936356,74.92739593417231,80.80295443390915,72.22946544980444,89.37644341801386,78.41666666666667,92.33333333333333,64.5,2400.0,1.8525672E7
2500.0,267.895589756,0.0012802612391378792,2500.0,78.88,57.75999999999999,78.87154861944778,57.75999999999999,80.00286770386504,81.3953488372093,75.5781683626272,81.15816540722082,72.73299748110831,89.58333333333334,78.88,92.4,65.36,2500.0,1.852836E7
2600.0,279.094346916,0.0013339475192236474,2600.0,79.42307692307692,58.84615384615384,79.41515967679877,58.84615384615384,80.52227132302393,81.83361629881153,76.27494456762749,81.65231782810038,73.25227963525836,90.0523560209424,79.42307692307693,92.6923076923077,66.15384615384615,2600.0,1.8530872E7
2700.0,290.380558348,0.001388060712129145,2700.0,79.92592592592592,59.85185185185185,79.91848832901074,59.85185185185185,80.97697190821553,82.21784776902888,76.95578231292517,82.0560292841878,73.7926972909305,90.31936127744511,79.92592592592594,92.81481481481481,67.03703703703704,2700.0,1.8533496E7
2800.0,301.554816162,0.0014416456626157063,2800.0,80.35714285714286,60.71428571428572,80.35012504465881,60.71428571428572,81.39293237802661,82.57287705956907,77.49590834697217,82.45577287286501,74.20273348519362,90.7088122605364,80.35714285714286,93.07142857142857,67.64285714285714,2800.0,1.8536448E7
2900.0,312.777762703,0.0014954731067563219,2900.0,80.72413793103448,61.448275862068954,80.71748878923766,61.448275862068954,81.7383864983296,82.86852589641434,77.96610169491525,82.77844617048191,74.57253171538886,90.98436062557498,80.72413793103448,93.24137931034483,68.20689655172414,2900.0,1.8539552E7
3000.0,324.023648605,0.001549417368722301,3000.0,81.06666666666666,62.133333333333326,81.06035345115038,62.133333333333326,82.06067492257039,83.1454005934718,78.40304182509506,83.07936207467701,74.91978609625669,91.23893805309734,81.06666666666666,93.4,68.73333333333333,3000.0,1.8541888E7
3100.0,335.381826245,0.0016039340981621104,3100.0,80.93548387096774,61.87096774193548,80.73035539615259,61.47327249022164,81.9509284686276,83.05133352451965,78.2159970512348,82.99217705087736,74.75477542591636,91.22957867583835,80.93548387096774,93.41935483870968,68.45161290322581,3100.0,1.85534E7
3200.0,346.708326672,0.00165831793563235,3200.0,81.09375,62.18749999999999,80.68943504628152,61.391193363114226,82.04844185836933,83.13353777529969,78.49271240668327,83.02588009199118,75.03774534474081,91.01401483924155,81.09375,93.1875,69.0,3200.0,1.8559936E7
3300.0,358.061392131,0.0017128375949946651,3300.0,81.18181818181817,62.36363636363635,80.59375,61.18749999999999,82.09892953389779,83.17529124898402,78.65245788930905,83.03699887026053,75.20823125918668,90.86576648133439,81.18181818181817,93.03030303030303,69.33333333333334,3300.0,1.8562752E7
3400.0,369.449352244,0.0017675331450786938,3400.0,81.38235294117648,62.76470588235294,80.62442607897154,61.260709914320685,82.23102048469448,83.28492210192763,78.99103883172917,83.09757462053382,75.563009103977,90.63214013709063,81.38235294117646,92.76470588235294,70.0,3400.0,1.8565576E7
3500.0,380.875850174,0.001822423083314688,3500.0,81.62857142857143,63.25714285714285,80.70807080708072,61.427714457108586,82.39946417221272,83.4235627739108,79.3976289650753,83.18505621545953,75.9981211836543,90.37199124726477,81.62857142857143,92.45714285714286,70.8,3500.0,1.856872E7
3600.0,392.358633329,0.0018775903642980817,3600.0,81.8611111111111,63.722222222222214,80.79411764705881,61.58823529411763,82.60965180009686,83.60532262113985,79.70158532794528,83.37200818152459,76.27118644067797,90.47282992237122,81.86111111111111,92.5,71.22222222222221,3600.0,1.8571064E7
3700.0,403.775359344,0.0019324514835531116,3700.0,81.86486486486486,63.729729729729726,80.6460917219498,61.3033448673587,82.57982015373274,83.57405140758874,79.75867269984917,83.30737338800192,76.3758389261745,90.23890784982936,81.86486486486486,92.27027027027027,71.45945945945947,3700.0,1.8574856E7
3800.0,415.183178708,0.0019872803569546084,3800.0,81.89473684210526,63.78947368421053,80.5264647608265,61.06395019807584,82.62012636204146,83.61124344926155,79.77660199882422,83.35848112003839,76.37075718015666,90.34620505992011,81.89473684210526,92.36842105263158,71.42105263157895,3800.0,1.8578432E7
3900.0,426.599498873,0.0020421600108201407,3900.0,81.97435897435898,63.94871794871795,80.47222222222221,60.94444444444444,82.68879097717303,83.67015098722416,79.88555078683834,83.41578545956753,76.4755838641189,90.35598705501619,81.97435897435898,92.35897435897435,71.58974358974359,3900.0,1.8581792E7
4000.0,438.032568202,0.0020971266633482716,4000.0,82.19999999999999,64.39999999999999,80.58358331060812,61.177753544165746,82.90026720821166,83.85487528344672,80.16713091922006,83.61256817766643,76.72199170124482,90.50314465408805,82.2,92.45,71.95,4000.0,1.8583984E7
4100.0,449.580956139,0.0021526532769307696,4100.0,82.46341463414633,64.92682926829268,80.73935172783284,61.48901981788965,83.15125554300053,84.07530454042083,80.48846675712348,83.85066775840359,76.99797160243408,90.70336391437309,82.46341463414635,92.58536585365854,72.34146341463415,4100.0,1.858584E7
4200.0,461.089515148,0.002207995126797359,4200.0,82.78571428571428,65.57142857142857,80.97368421052632,61.94736842105263,83.45320248414328,84.3404808317089,80.88818398096748,84.13154187886012,77.35399284862932,90.9090909090909,82.78571428571428,92.71428571428572,72.85714285714285,4200.0,1.8588104E7
4300.0,472.604017588,0.002263370823708341,4300.0,83.06976744186046,66.13953488372093,81.17403672097232,62.357807652533616,83.72065238708213,84.57627118644069,81.23711340206185,84.38181777287961,77.66536964980546,91.09826589595376,83.06976744186046,92.83720930232559,73.30232558139535,4300.0,1.8589872E7
4400.0,484.18251036,0.0023190596793862196,4400.0,83.25,66.5,81.26112382405289,62.53177427554652,83.88334454994312,84.71905453037529,81.46844355041488,84.52639961931496,77.88791460160121,91.16488463702869,83.25,92.86363636363636,73.63636363636363,4400.0,1.859168E7
4500.0,495.706925778,0.0023744941644858407,4500.0,83.42222222222222,66.84444444444443,81.35,62.69999999999999,84.03300033751623,84.84971567831032,81.69774288518154,84.6527880748533,78.1226626776365,91.1829134720701,83.42222222222222,92.84444444444443,74.0,4500.0,1.85936E7
4600.0,507.31905478,0.002430366525102982,4600.0,83.3913043478261,66.78260869565219,81.20541205412054,62.73170731707317,83.96890281791433,84.78693747510951,81.71373863092387,84.55455840823676,78.21454812637766,90.89456869009584,83.3913043478261,92.56521739130434,74.21739130434783,4600.0,1.8598912E7
4700.0,518.914118005,0.0024861665877080282,4700.0,83.48936170212767,66.9762298031377,81.21974830590514,63.030014292520256,84.02638920520258,84.83782727627978,81.87762727697339,84.57423805918958,78.46042645464402,90.68804966373513,83.48559230160114,92.3436835389196,74.62750106428267,4700.0,1.8602184E7
4800.0,530.532669041,0.00254208910897623,4800.0,83.5625,67.1226141063709,81.20533587422582,63.28524895300139,84.08050813499244,84.88216133358881,81.99041314768317,84.60869256953461,78.60184528034067,90.61553985872855,83.55887735397177,92.25322782174095,74.86452688620258,4800.0,1.860532E7
4900.0,542.166518839,0.002598092778566821,4900.0,83.71428571428572,67.42857142857144,81.28956623681127,63.72727272727274,84.21665103225219,84.9943587814968,82.19544846050871,84.7250820896342,78.80055788005579,90.6496062992126,83.71428571428572,92.24489795918367,75.18367346938776,4900.0,1.8607816E7
5000.0,553.813620469,0.002654166797094235,5000.0,83.91999999999999,67.83784384905162,81.4404432132964,64.25077812361047,84.40392744145893,85.1660516605166,82.44541484716157,84.89689335920568,79.0681740322028,90.72561268620856,83.91665342666454,92.28308676529389,75.55022008803522,5000.0,1.8609992E7
5100.0,565.537991993,0.0027106216333406823,5100.0,84.11764705882354,68.23325694242907,81.58253751705323,64.7672901261418,84.58052151485737,85.32076839434578,82.69970098248612,85.0517909854153,79.33940006740816,90.76418190342241,84.11444584612778,92.27753822030577,75.95135347194979,5100.0,1.8612896E7
5200.0,577.233878397,0.002766945602433002,5200.0,84.28846153846153,68.57692307692307,81.70212765957446,65.23404255319147,84.74311274706166,85.46004627157856,82.91152478560971,85.20269532453713,79.52964557800595,90.87574507106831,84.28846153846155,92.34615384615384,76.23076923076924,5200.0,1.8614976E7
5300.0,588.87269096,0.0028230051987678095,5300.0,84.43396226415094,68.86605360977191,81.79611650485437,65.61067111296374,84.87652366780276,85.58448366241483,83.08386303055157,85.32681239714243,79.72005208333334,90.93357271095152,84.43096253911891,92.3802338740098,76.48169120422801,5300.0,1.8618456E7
5400.0,600.558462915,0.0028792984048570175,5400.0,84.57407407407408,69.14636210765562,81.88342757720748,65.98611678236016,85.00181323970118,85.69465911042417,83.26300984528834,85.43684992904865,79.9167200512492,90.95697980684811,84.57118444049169,92.37319511292114,76.76917376806225,5400.0,1.8620912E7
5500.0,612.216666089,0.002935464017044942,5500.0,84.65454545454546,69.30909090909093,81.90782422293677,66.24000000000001,85.05445805530117,85.72877916807576,83.4054266614235,85.45816700725628,80.12010113780025,90.79623287671232,84.65454545454546,92.18181818181819,77.12727272727273,5500.0,1.862264E7
5600.0,623.990722125,0.0029921934501040926,5600.0,84.80357142857143,69.60553784345245,82.01606086221472,66.61435857198903,85.18806446884848,85.8520365752286,83.58727097396336,85.57874418864242,80.3360298693217,90.82145850796311,84.80093556134382,92.18136379864335,77.4205073240443,5600.0,1.8624504E7
5700.0,635.717093439,0.0030486987603467355,5700.0,85.0,69.99847083618667,82.18007503126302,67.10273181993074,85.37299403974829,86.01798855273917,83.8221381267739,85.75186540133295,80.57598039215686,90.92775041050903,84.99745583225065,92.24833391792353,77.74657774657776,5700.0,1.862636E7
5800.0,647.468259517,0.0031053325221282306,5800.0,85.08620689655172,70.17241379310344,82.21993833504624,67.35849056603772,85.44783283408,86.07757926927411,83.94282532021533,85.81254579351413,80.71234530636885,90.91274628065943,85.08620689655173,92.20689655172414,77.96551724137932,5800.0,1.8629312E7
5900.0,659.203484993,0.0031618975228922255,5900.0,85.16949152542372,70.33755829926676,82.25871857258718,67.58058540200072,85.52584035844643,86.15287228991929,84.03575989782887,85.88762181370618,80.81947743467933,90.95576619273301,85.1670939577241,92.23991867163673,78.09426924381147,5900.0,1.8631968E7
5995.0,670.461249673,0.003216170199890119,5995.0,85.2210175145955,70.44133677410969,82.26226226226227,67.7466326902075,85.57872584849419,86.19937694704049,84.09335727109514,85.94064991324056,80.85914669783753,91.0221531286436,85.21983736015312,92.29486324216144,78.14481147814482,5995.0,1.8635088E7
